51.724137931,1e-05,RMP,ST,DTFS,SA,SD,
51.724137931,0.0001,RMP,ST,DTFS,SA,SD,
51.724137931,0.001,RMP,ST,DTFS,SA,SD,
55.1724137931,0.01,RMP,ST,DTFS,SA,SD,
48.275862069,0.1,RMP,ST,DTFS,SA,SD,
48.275862069,1.0,RMP,ST,DTFS,SA,SD,
51.724137931,10.0,RMP,ST,DTFS,SA,SD,
56.8965517241,100.0,RMP,ST,DTFS,SA,SD,
50.0,1000.0,RMP,ST,DTFS,SA,SD,
55.1724137931,10000.0,RMP,ST,DTFS,SA,SD,
46.5517241379,100000.0,RMP,ST,DTFS,SA,SD,
55.1724137931,1000000.0,RMP,ST,DTFS,SA,SD,
48.275862069,10000000.0,RMP,ST,DTFS,SA,SD,
53.4482758621,1e-05,RH,ST,DTFS,SA,SD,
56.8965517241,0.0001,RH,ST,DTFS,SA,SD,
43.1034482759,0.001,RH,ST,DTFS,SA,SD,
55.1724137931,0.01,RH,ST,DTFS,SA,SD,
51.724137931,0.1,RH,ST,DTFS,SA,SD,
50.0,1.0,RH,ST,DTFS,SA,SD,
55.1724137931,10.0,RH,ST,DTFS,SA,SD,
51.724137931,100.0,RH,ST,DTFS,SA,SD,
53.4482758621,1000.0,RH,ST,DTFS,SA,SD,
50.0,10000.0,RH,ST,DTFS,SA,SD,
51.724137931,100000.0,RH,ST,DTFS,SA,SD,
46.5517241379,1000000.0,RH,ST,DTFS,SA,SD,
51.724137931,10000000.0,RH,ST,DTFS,SA,SD,
62.0689655172,1e-05,IR,RMP,RH,ST,fAHP,
53.4482758621,0.0001,IR,RMP,RH,ST,fAHP,
53.4482758621,0.001,IR,RMP,RH,ST,fAHP,
51.724137931,0.01,IR,RMP,RH,ST,fAHP,
51.724137931,0.1,IR,RMP,RH,ST,fAHP,
51.724137931,1.0,IR,RMP,RH,ST,fAHP,
56.8965517241,10.0,IR,RMP,RH,ST,fAHP,
50.0,100.0,IR,RMP,RH,ST,fAHP,
51.724137931,1000.0,IR,RMP,RH,ST,fAHP,
50.0,10000.0,IR,RMP,RH,ST,fAHP,
51.724137931,100000.0,IR,RMP,RH,ST,fAHP,
51.724137931,1000000.0,IR,RMP,RH,ST,fAHP,
51.724137931,10000000.0,IR,RMP,RH,ST,fAHP,
56.8965517241,1e-05,IR,RMP,RH,DTFS,fAHP,
56.8965517241,0.0001,IR,RMP,RH,DTFS,fAHP,
56.8965517241,0.001,IR,RMP,RH,DTFS,fAHP,
50.0,0.01,IR,RMP,RH,DTFS,fAHP,
53.4482758621,0.1,IR,RMP,RH,DTFS,fAHP,
51.724137931,1.0,IR,RMP,RH,DTFS,fAHP,
50.0,10.0,IR,RMP,RH,DTFS,fAHP,
51.724137931,100.0,IR,RMP,RH,DTFS,fAHP,
55.1724137931,1000.0,IR,RMP,RH,DTFS,fAHP,
53.4482758621,10000.0,IR,RMP,RH,DTFS,fAHP,
50.0,100000.0,IR,RMP,RH,DTFS,fAHP,
56.8965517241,1000000.0,IR,RMP,RH,DTFS,fAHP,
56.8965517241,10000000.0,IR,RMP,RH,DTFS,fAHP,
53.4482758621,1e-05,IR,RMP,ST,DTFS,fAHP,
51.724137931,0.0001,IR,RMP,ST,DTFS,fAHP,
56.8965517241,0.001,IR,RMP,ST,DTFS,fAHP,
53.4482758621,0.01,IR,RMP,ST,DTFS,fAHP,
53.4482758621,0.1,IR,RMP,ST,DTFS,fAHP,
51.724137931,1.0,IR,RMP,ST,DTFS,fAHP,
50.0,10.0,IR,RMP,ST,DTFS,fAHP,
51.724137931,100.0,IR,RMP,ST,DTFS,fAHP,
50.0,1000.0,IR,RMP,ST,DTFS,fAHP,
58.6206896552,10000.0,IR,RMP,ST,DTFS,fAHP,
50.0,100000.0,IR,RMP,ST,DTFS,fAHP,
53.4482758621,1000000.0,IR,RMP,ST,DTFS,fAHP,
51.724137931,10000000.0,IR,RMP,ST,DTFS,fAHP,
56.8965517241,1e-05,IR,RH,ST,DTFS,fAHP,
56.8965517241,0.0001,IR,RH,ST,DTFS,fAHP,
53.4482758621,0.001,IR,RH,ST,DTFS,fAHP,
50.0,0.01,IR,RH,ST,DTFS,fAHP,
51.724137931,0.1,IR,RH,ST,DTFS,fAHP,
48.275862069,1.0,IR,RH,ST,DTFS,fAHP,
60.3448275862,10.0,IR,RH,ST,DTFS,fAHP,
55.1724137931,100.0,IR,RH,ST,DTFS,fAHP,
50.0,1000.0,IR,RH,ST,DTFS,fAHP,
51.724137931,10000.0,IR,RH,ST,DTFS,fAHP,
51.724137931,100000.0,IR,RH,ST,DTFS,fAHP,
56.8965517241,1000000.0,IR,RH,ST,DTFS,fAHP,
43.1034482759,10000000.0,IR,RH,ST,DTFS,fAHP,
53.4482758621,1e-05,RMP,RH,ST,DTFS,fAHP,
50.0,0.0001,RMP,RH,ST,DTFS,fAHP,
43.1034482759,0.001,RMP,RH,ST,DTFS,fAHP,
51.724137931,0.01,RMP,RH,ST,DTFS,fAHP,
48.275862069,0.1,RMP,RH,ST,DTFS,fAHP,
50.0,1.0,RMP,RH,ST,DTFS,fAHP,
50.0,10.0,RMP,RH,ST,DTFS,fAHP,
44.8275862069,100.0,RMP,RH,ST,DTFS,fAHP,
50.0,1000.0,RMP,RH,ST,DTFS,fAHP,
43.1034482759,10000.0,RMP,RH,ST,DTFS,fAHP,
50.0,100000.0,RMP,RH,ST,DTFS,fAHP,
50.0,1000000.0,RMP,RH,ST,DTFS,fAHP,
50.0,10000000.0,RMP,RH,ST,DTFS,fAHP,
62.0689655172,1e-05,IR,RMP,RH,SA,fAHP,
51.724137931,0.0001,IR,RMP,RH,SA,fAHP,
60.3448275862,0.001,IR,RMP,RH,SA,fAHP,
56.8965517241,0.01,IR,RMP,RH,SA,fAHP,
56.8965517241,0.1,IR,RMP,RH,SA,fAHP,
51.724137931,1.0,IR,RMP,RH,SA,fAHP,
51.724137931,10.0,IR,RMP,RH,SA,fAHP,
51.724137931,100.0,IR,RMP,RH,SA,fAHP,
50.0,1000.0,IR,RMP,RH,SA,fAHP,
51.724137931,10000.0,IR,RMP,RH,SA,fAHP,
51.724137931,100000.0,IR,RMP,RH,SA,fAHP,
51.724137931,1000000.0,IR,RMP,RH,SA,fAHP,
51.724137931,10000000.0,IR,RMP,RH,SA,fAHP,
60.3448275862,1e-05,IR,RMP,ST,SA,fAHP,
50.0,0.0001,IR,RMP,ST,SA,fAHP,
51.724137931,0.001,IR,RMP,ST,SA,fAHP,
51.724137931,0.01,IR,RMP,ST,SA,fAHP,
56.8965517241,0.1,IR,RMP,ST,SA,fAHP,
51.724137931,1.0,IR,RMP,ST,SA,fAHP,
55.1724137931,10.0,IR,RMP,ST,SA,fAHP,
55.1724137931,100.0,IR,RMP,ST,SA,fAHP,
55.1724137931,1000.0,IR,RMP,ST,SA,fAHP,
53.4482758621,10000.0,IR,RMP,ST,SA,fAHP,
50.0,100000.0,IR,RMP,ST,SA,fAHP,
50.0,1000000.0,IR,RMP,ST,SA,fAHP,
51.724137931,10000000.0,IR,RMP,ST,SA,fAHP,
58.6206896552,1e-05,IR,RH,ST,SA,fAHP,
58.6206896552,0.0001,IR,RH,ST,SA,fAHP,
62.0689655172,0.001,IR,RH,ST,SA,fAHP,
55.1724137931,0.01,IR,RH,ST,SA,fAHP,
48.275862069,0.1,IR,RH,ST,SA,fAHP,
51.724137931,1.0,IR,RH,ST,SA,fAHP,
56.8965517241,10.0,IR,RH,ST,SA,fAHP,
51.724137931,100.0,IR,RH,ST,SA,fAHP,
51.724137931,1000.0,IR,RH,ST,SA,fAHP,
50.0,10000.0,IR,RH,ST,SA,fAHP,
55.1724137931,100000.0,IR,RH,ST,SA,fAHP,
55.1724137931,1000000.0,IR,RH,ST,SA,fAHP,
62.0689655172,10000000.0,IR,RH,ST,SA,fAHP,
51.724137931,1e-05,RMP,RH,ST,SA,fAHP,
53.4482758621,0.0001,RMP,RH,ST,SA,fAHP,
55.1724137931,0.001,RMP,RH,ST,SA,fAHP,
60.3448275862,0.01,RMP,RH,ST,SA,fAHP,
50.0,0.1,RMP,RH,ST,SA,fAHP,
50.0,1.0,RMP,RH,ST,SA,fAHP,
50.0,10.0,RMP,RH,ST,SA,fAHP,
48.275862069,100.0,RMP,RH,ST,SA,fAHP,
46.5517241379,1000.0,RMP,RH,ST,SA,fAHP,
50.0,10000.0,RMP,RH,ST,SA,fAHP,
50.0,100000.0,RMP,RH,ST,SA,fAHP,
50.0,1000000.0,RMP,RH,ST,SA,fAHP,
50.0,10000000.0,RMP,RH,ST,SA,fAHP,
53.4482758621,1e-05,IR,RMP,DTFS,SA,fAHP,
53.4482758621,0.0001,IR,RMP,DTFS,SA,fAHP,
58.6206896552,0.001,IR,RMP,DTFS,SA,fAHP,
55.1724137931,0.01,IR,RMP,DTFS,SA,fAHP,
50.0,0.1,IR,RMP,DTFS,SA,fAHP,
53.4482758621,1.0,IR,RMP,DTFS,SA,fAHP,
51.724137931,10.0,IR,RMP,DTFS,SA,fAHP,
53.4482758621,100.0,IR,RMP,DTFS,SA,fAHP,
55.1724137931,1000.0,IR,RMP,DTFS,SA,fAHP,
56.8965517241,10000.0,IR,RMP,DTFS,SA,fAHP,
56.8965517241,100000.0,IR,RMP,DTFS,SA,fAHP,
50.0,1000000.0,IR,RMP,DTFS,SA,fAHP,
60.3448275862,10000000.0,IR,RMP,DTFS,SA,fAHP,
55.1724137931,1e-05,IR,RH,DTFS,SA,fAHP,
51.724137931,0.0001,IR,RH,DTFS,SA,fAHP,
56.8965517241,0.001,IR,RH,DTFS,SA,fAHP,
50.0,0.01,IR,RH,DTFS,SA,fAHP,
50.0,0.1,IR,RH,DTFS,SA,fAHP,
51.724137931,1.0,IR,RH,DTFS,SA,fAHP,
51.724137931,10.0,IR,RH,DTFS,SA,fAHP,
53.4482758621,100.0,IR,RH,DTFS,SA,fAHP,
51.724137931,1000.0,IR,RH,DTFS,SA,fAHP,
48.275862069,10000.0,IR,RH,DTFS,SA,fAHP,
48.275862069,100000.0,IR,RH,DTFS,SA,fAHP,
51.724137931,1000000.0,IR,RH,DTFS,SA,fAHP,
51.724137931,10000000.0,IR,RH,DTFS,SA,fAHP,
55.1724137931,1e-05,RMP,RH,DTFS,SA,fAHP,
56.8965517241,0.0001,RMP,RH,DTFS,SA,fAHP,
41.3793103448,0.001,RMP,RH,DTFS,SA,fAHP,
48.275862069,0.01,RMP,RH,DTFS,SA,fAHP,
46.5517241379,0.1,RMP,RH,DTFS,SA,fAHP,
51.724137931,1.0,RMP,RH,DTFS,SA,fAHP,
50.0,10.0,RMP,RH,DTFS,SA,fAHP,
51.724137931,100.0,RMP,RH,DTFS,SA,fAHP,
50.0,1000.0,RMP,RH,DTFS,SA,fAHP,
51.724137931,10000.0,RMP,RH,DTFS,SA,fAHP,
48.275862069,100000.0,RMP,RH,DTFS,SA,fAHP,
51.724137931,1000000.0,RMP,RH,DTFS,SA,fAHP,
53.4482758621,10000000.0,RMP,RH,DTFS,SA,fAHP,
53.4482758621,1e-05,IR,ST,DTFS,SA,fAHP,
53.4482758621,0.0001,IR,ST,DTFS,SA,fAHP,
55.1724137931,0.001,IR,ST,DTFS,SA,fAHP,
53.4482758621,0.01,IR,ST,DTFS,SA,fAHP,
48.275862069,0.1,IR,ST,DTFS,SA,fAHP,
62.0689655172,1.0,IR,ST,DTFS,SA,fAHP,
53.4482758621,10.0,IR,ST,DTFS,SA,fAHP,
56.8965517241,100.0,IR,ST,DTFS,SA,fAHP,
51.724137931,1000.0,IR,ST,DTFS,SA,fAHP,
51.724137931,10000.0,IR,ST,DTFS,SA,fAHP,
58.6206896552,100000.0,IR,ST,DTFS,SA,fAHP,
53.4482758621,1000000.0,IR,ST,DTFS,SA,fAHP,
51.724137931,10000000.0,IR,ST,DTFS,SA,fAHP,
51.724137931,1e-05,RMP,ST,DTFS,SA,fAHP,
51.724137931,0.0001,RMP,ST,DTFS,SA,fAHP,
53.4482758621,0.001,RMP,ST,DTFS,SA,fAHP,
48.275862069,0.01,RMP,ST,DTFS,SA,fAHP,
51.724137931,0.1,RMP,ST,DTFS,SA,fAHP,
50.0,1.0,RMP,ST,DTFS,SA,fAHP,
51.724137931,10.0,RMP,ST,DTFS,SA,fAHP,
51.724137931,100.0,RMP,ST,DTFS,SA,fAHP,
53.4482758621,1000.0,RMP,ST,DTFS,SA,fAHP,
48.275862069,10000.0,RMP,ST,DTFS,SA,fAHP,
56.8965517241,100000.0,RMP,ST,DTFS,SA,fAHP,
51.724137931,1000000.0,RMP,ST,DTFS,SA,fAHP,
48.275862069,10000000.0,RMP,ST,DTFS,SA,fAHP,
53.4482758621,1e-05,RH,ST,DTFS,SA,fAHP,
56.8965517241,0.0001,RH,ST,DTFS,SA,fAHP,
53.4482758621,0.001,RH,ST,DTFS,SA,fAHP,
53.4482758621,0.01,RH,ST,DTFS,SA,fAHP,
55.1724137931,0.1,RH,ST,DTFS,SA,fAHP,
51.724137931,1.0,RH,ST,DTFS,SA,fAHP,
51.724137931,10.0,RH,ST,DTFS,SA,fAHP,
51.724137931,100.0,RH,ST,DTFS,SA,fAHP,
51.724137931,1000.0,RH,ST,DTFS,SA,fAHP,
51.724137931,10000.0,RH,ST,DTFS,SA,fAHP,
51.724137931,100000.0,RH,ST,DTFS,SA,fAHP,
50.0,1000000.0,RH,ST,DTFS,SA,fAHP,
55.1724137931,10000000.0,RH,ST,DTFS,SA,fAHP,
63.7931034483,1e-05,IR,RMP,RH,SD,fAHP,
50.0,0.0001,IR,RMP,RH,SD,fAHP,
58.6206896552,0.001,IR,RMP,RH,SD,fAHP,
55.1724137931,0.01,IR,RMP,RH,SD,fAHP,
58.6206896552,0.1,IR,RMP,RH,SD,fAHP,
55.1724137931,1.0,IR,RMP,RH,SD,fAHP,
53.4482758621,10.0,IR,RMP,RH,SD,fAHP,
53.4482758621,100.0,IR,RMP,RH,SD,fAHP,
53.4482758621,1000.0,IR,RMP,RH,SD,fAHP,
48.275862069,10000.0,IR,RMP,RH,SD,fAHP,
43.1034482759,100000.0,IR,RMP,RH,SD,fAHP,
51.724137931,1000000.0,IR,RMP,RH,SD,fAHP,
50.0,10000000.0,IR,RMP,RH,SD,fAHP,
58.6206896552,1e-05,IR,RMP,ST,SD,fAHP,
53.4482758621,0.0001,IR,RMP,ST,SD,fAHP,
58.6206896552,0.001,IR,RMP,ST,SD,fAHP,
58.6206896552,0.01,IR,RMP,ST,SD,fAHP,
55.1724137931,0.1,IR,RMP,ST,SD,fAHP,
55.1724137931,1.0,IR,RMP,ST,SD,fAHP,
56.8965517241,10.0,IR,RMP,ST,SD,fAHP,
48.275862069,100.0,IR,RMP,ST,SD,fAHP,
50.0,1000.0,IR,RMP,ST,SD,fAHP,
55.1724137931,10000.0,IR,RMP,ST,SD,fAHP,
43.1034482759,100000.0,IR,RMP,ST,SD,fAHP,
48.275862069,1000000.0,IR,RMP,ST,SD,fAHP,
60.3448275862,10000000.0,IR,RMP,ST,SD,fAHP,
58.6206896552,1e-05,IR,RH,ST,SD,fAHP,
62.0689655172,0.0001,IR,RH,ST,SD,fAHP,
63.7931034483,0.001,IR,RH,ST,SD,fAHP,
55.1724137931,0.01,IR,RH,ST,SD,fAHP,
56.8965517241,0.1,IR,RH,ST,SD,fAHP,
51.724137931,1.0,IR,RH,ST,SD,fAHP,
48.275862069,10.0,IR,RH,ST,SD,fAHP,
51.724137931,100.0,IR,RH,ST,SD,fAHP,
55.1724137931,1000.0,IR,RH,ST,SD,fAHP,
58.6206896552,10000.0,IR,RH,ST,SD,fAHP,
53.4482758621,100000.0,IR,RH,ST,SD,fAHP,
51.724137931,1000000.0,IR,RH,ST,SD,fAHP,
56.8965517241,10000000.0,IR,RH,ST,SD,fAHP,
50.0,1e-05,RMP,RH,ST,SD,fAHP,
58.6206896552,0.0001,RMP,RH,ST,SD,fAHP,
58.6206896552,0.001,RMP,RH,ST,SD,fAHP,
53.4482758621,0.01,RMP,RH,ST,SD,fAHP,
48.275862069,0.1,RMP,RH,ST,SD,fAHP,
50.0,1.0,RMP,RH,ST,SD,fAHP,
50.0,10.0,RMP,RH,ST,SD,fAHP,
51.724137931,100.0,RMP,RH,ST,SD,fAHP,
58.6206896552,1000.0,RMP,RH,ST,SD,fAHP,
53.4482758621,10000.0,RMP,RH,ST,SD,fAHP,
50.0,100000.0,RMP,RH,ST,SD,fAHP,
50.0,1000000.0,RMP,RH,ST,SD,fAHP,
53.4482758621,10000000.0,RMP,RH,ST,SD,fAHP,
55.1724137931,1e-05,IR,RMP,DTFS,SD,fAHP,
56.8965517241,0.0001,IR,RMP,DTFS,SD,fAHP,
58.6206896552,0.001,IR,RMP,DTFS,SD,fAHP,
55.1724137931,0.01,IR,RMP,DTFS,SD,fAHP,
51.724137931,0.1,IR,RMP,DTFS,SD,fAHP,
50.0,1.0,IR,RMP,DTFS,SD,fAHP,
53.4482758621,10.0,IR,RMP,DTFS,SD,fAHP,
53.4482758621,100.0,IR,RMP,DTFS,SD,fAHP,
51.724137931,1000.0,IR,RMP,DTFS,SD,fAHP,
58.6206896552,10000.0,IR,RMP,DTFS,SD,fAHP,
60.3448275862,100000.0,IR,RMP,DTFS,SD,fAHP,
56.8965517241,1000000.0,IR,RMP,DTFS,SD,fAHP,
55.1724137931,10000000.0,IR,RMP,DTFS,SD,fAHP,
56.8965517241,1e-05,IR,RH,DTFS,SD,fAHP,
56.8965517241,0.0001,IR,RH,DTFS,SD,fAHP,
55.1724137931,0.001,IR,RH,DTFS,SD,fAHP,
55.1724137931,0.01,IR,RH,DTFS,SD,fAHP,
56.8965517241,0.1,IR,RH,DTFS,SD,fAHP,
53.4482758621,1.0,IR,RH,DTFS,SD,fAHP,
55.1724137931,10.0,IR,RH,DTFS,SD,fAHP,
56.8965517241,100.0,IR,RH,DTFS,SD,fAHP,
60.3448275862,1000.0,IR,RH,DTFS,SD,fAHP,
60.3448275862,10000.0,IR,RH,DTFS,SD,fAHP,
55.1724137931,100000.0,IR,RH,DTFS,SD,fAHP,
53.4482758621,1000000.0,IR,RH,DTFS,SD,fAHP,
53.4482758621,10000000.0,IR,RH,DTFS,SD,fAHP,
53.4482758621,1e-05,RMP,RH,DTFS,SD,fAHP,
51.724137931,0.0001,RMP,RH,DTFS,SD,fAHP,
56.8965517241,0.001,RMP,RH,DTFS,SD,fAHP,
48.275862069,0.01,RMP,RH,DTFS,SD,fAHP,
51.724137931,0.1,RMP,RH,DTFS,SD,fAHP,
56.8965517241,1.0,RMP,RH,DTFS,SD,fAHP,
56.8965517241,10.0,RMP,RH,DTFS,SD,fAHP,
48.275862069,100.0,RMP,RH,DTFS,SD,fAHP,
51.724137931,1000.0,RMP,RH,DTFS,SD,fAHP,
55.1724137931,10000.0,RMP,RH,DTFS,SD,fAHP,
55.1724137931,100000.0,RMP,RH,DTFS,SD,fAHP,
50.0,1000000.0,RMP,RH,DTFS,SD,fAHP,
48.275862069,10000000.0,RMP,RH,DTFS,SD,fAHP,
56.8965517241,1e-05,IR,ST,DTFS,SD,fAHP,
55.1724137931,0.0001,IR,ST,DTFS,SD,fAHP,
58.6206896552,0.001,IR,ST,DTFS,SD,fAHP,
56.8965517241,0.01,IR,ST,DTFS,SD,fAHP,
58.6206896552,0.1,IR,ST,DTFS,SD,fAHP,
56.8965517241,1.0,IR,ST,DTFS,SD,fAHP,
55.1724137931,10.0,IR,ST,DTFS,SD,fAHP,
58.6206896552,100.0,IR,ST,DTFS,SD,fAHP,
51.724137931,1000.0,IR,ST,DTFS,SD,fAHP,
60.3448275862,10000.0,IR,ST,DTFS,SD,fAHP,
58.6206896552,100000.0,IR,ST,DTFS,SD,fAHP,
58.6206896552,1000000.0,IR,ST,DTFS,SD,fAHP,
58.6206896552,10000000.0,IR,ST,DTFS,SD,fAHP,
50.0,1e-05,RMP,ST,DTFS,SD,fAHP,
53.4482758621,0.0001,RMP,ST,DTFS,SD,fAHP,
48.275862069,0.001,RMP,ST,DTFS,SD,fAHP,
46.5517241379,0.01,RMP,ST,DTFS,SD,fAHP,
48.275862069,0.1,RMP,ST,DTFS,SD,fAHP,
56.8965517241,1.0,RMP,ST,DTFS,SD,fAHP,
51.724137931,10.0,RMP,ST,DTFS,SD,fAHP,
53.4482758621,100.0,RMP,ST,DTFS,SD,fAHP,
50.0,1000.0,RMP,ST,DTFS,SD,fAHP,
50.0,10000.0,RMP,ST,DTFS,SD,fAHP,
53.4482758621,100000.0,RMP,ST,DTFS,SD,fAHP,
51.724137931,1000000.0,RMP,ST,DTFS,SD,fAHP,
50.0,10000000.0,RMP,ST,DTFS,SD,fAHP,
46.5517241379,1e-05,RH,ST,DTFS,SD,fAHP,
48.275862069,0.0001,RH,ST,DTFS,SD,fAHP,
51.724137931,0.001,RH,ST,DTFS,SD,fAHP,
51.724137931,0.01,RH,ST,DTFS,SD,fAHP,
50.0,0.1,RH,ST,DTFS,SD,fAHP,
51.724137931,1.0,RH,ST,DTFS,SD,fAHP,
51.724137931,10.0,RH,ST,DTFS,SD,fAHP,
51.724137931,100.0,RH,ST,DTFS,SD,fAHP,
50.0,1000.0,RH,ST,DTFS,SD,fAHP,
55.1724137931,10000.0,RH,ST,DTFS,SD,fAHP,
56.8965517241,100000.0,RH,ST,DTFS,SD,fAHP,
50.0,1000000.0,RH,ST,DTFS,SD,fAHP,
51.724137931,10000000.0,RH,ST,DTFS,SD,fAHP,
62.0689655172,1e-05,IR,RMP,SA,SD,fAHP,
53.4482758621,0.0001,IR,RMP,SA,SD,fAHP,
55.1724137931,0.001,IR,RMP,SA,SD,fAHP,
58.6206896552,0.01,IR,RMP,SA,SD,fAHP,
48.275862069,0.1,IR,RMP,SA,SD,fAHP,
55.1724137931,1.0,IR,RMP,SA,SD,fAHP,
53.4482758621,10.0,IR,RMP,SA,SD,fAHP,
48.275862069,100.0,IR,RMP,SA,SD,fAHP,
53.4482758621,1000.0,IR,RMP,SA,SD,fAHP,
55.1724137931,10000.0,IR,RMP,SA,SD,fAHP,
48.275862069,100000.0,IR,RMP,SA,SD,fAHP,
53.4482758621,1000000.0,IR,RMP,SA,SD,fAHP,
58.6206896552,10000000.0,IR,RMP,SA,SD,fAHP,
60.3448275862,1e-05,IR,RH,SA,SD,fAHP,
56.8965517241,0.0001,IR,RH,SA,SD,fAHP,
58.6206896552,0.001,IR,RH,SA,SD,fAHP,
55.1724137931,0.01,IR,RH,SA,SD,fAHP,
48.275862069,0.1,IR,RH,SA,SD,fAHP,
53.4482758621,1.0,IR,RH,SA,SD,fAHP,
53.4482758621,10.0,IR,RH,SA,SD,fAHP,
60.3448275862,100.0,IR,RH,SA,SD,fAHP,
55.1724137931,1000.0,IR,RH,SA,SD,fAHP,
53.4482758621,10000.0,IR,RH,SA,SD,fAHP,
58.6206896552,100000.0,IR,RH,SA,SD,fAHP,
53.4482758621,1000000.0,IR,RH,SA,SD,fAHP,
53.4482758621,10000000.0,IR,RH,SA,SD,fAHP,
51.724137931,1e-05,RMP,RH,SA,SD,fAHP,
50.0,0.0001,RMP,RH,SA,SD,fAHP,
51.724137931,0.001,RMP,RH,SA,SD,fAHP,
55.1724137931,0.01,RMP,RH,SA,SD,fAHP,
50.0,0.1,RMP,RH,SA,SD,fAHP,
48.275862069,1.0,RMP,RH,SA,SD,fAHP,
53.4482758621,10.0,RMP,RH,SA,SD,fAHP,
51.724137931,100.0,RMP,RH,SA,SD,fAHP,
50.0,1000.0,RMP,RH,SA,SD,fAHP,
48.275862069,10000.0,RMP,RH,SA,SD,fAHP,
53.4482758621,100000.0,RMP,RH,SA,SD,fAHP,
48.275862069,1000000.0,RMP,RH,SA,SD,fAHP,
50.0,10000000.0,RMP,RH,SA,SD,fAHP,
53.4482758621,1e-05,IR,ST,SA,SD,fAHP,
63.7931034483,0.0001,IR,ST,SA,SD,fAHP,
60.3448275862,0.001,IR,ST,SA,SD,fAHP,
56.8965517241,0.01,IR,ST,SA,SD,fAHP,
58.6206896552,0.1,IR,ST,SA,SD,fAHP,
63.7931034483,1.0,IR,ST,SA,SD,fAHP,
51.724137931,10.0,IR,ST,SA,SD,fAHP,
50.0,100.0,IR,ST,SA,SD,fAHP,
56.8965517241,1000.0,IR,ST,SA,SD,fAHP,
46.5517241379,10000.0,IR,ST,SA,SD,fAHP,
51.724137931,100000.0,IR,ST,SA,SD,fAHP,
58.6206896552,1000000.0,IR,ST,SA,SD,fAHP,
62.0689655172,10000000.0,IR,ST,SA,SD,fAHP,
51.724137931,1e-05,RMP,ST,SA,SD,fAHP,
53.4482758621,0.0001,RMP,ST,SA,SD,fAHP,
56.8965517241,0.001,RMP,ST,SA,SD,fAHP,
55.1724137931,0.01,RMP,ST,SA,SD,fAHP,
51.724137931,0.1,RMP,ST,SA,SD,fAHP,
50.0,1.0,RMP,ST,SA,SD,fAHP,
48.275862069,10.0,RMP,ST,SA,SD,fAHP,
48.275862069,100.0,RMP,ST,SA,SD,fAHP,
48.275862069,1000.0,RMP,ST,SA,SD,fAHP,
46.5517241379,10000.0,RMP,ST,SA,SD,fAHP,
48.275862069,100000.0,RMP,ST,SA,SD,fAHP,
50.0,1000000.0,RMP,ST,SA,SD,fAHP,
50.0,10000000.0,RMP,ST,SA,SD,fAHP,
53.4482758621,1e-05,RH,ST,SA,SD,fAHP,
50.0,0.0001,RH,ST,SA,SD,fAHP,
51.724137931,0.001,RH,ST,SA,SD,fAHP,
53.4482758621,0.01,RH,ST,SA,SD,fAHP,
51.724137931,0.1,RH,ST,SA,SD,fAHP,
53.4482758621,1.0,RH,ST,SA,SD,fAHP,
53.4482758621,10.0,RH,ST,SA,SD,fAHP,
50.0,100.0,RH,ST,SA,SD,fAHP,
48.275862069,1000.0,RH,ST,SA,SD,fAHP,
51.724137931,10000.0,RH,ST,SA,SD,fAHP,
48.275862069,100000.0,RH,ST,SA,SD,fAHP,
51.724137931,1000000.0,RH,ST,SA,SD,fAHP,
51.724137931,10000000.0,RH,ST,SA,SD,fAHP,
53.4482758621,1e-05,IR,DTFS,SA,SD,fAHP,
51.724137931,0.0001,IR,DTFS,SA,SD,fAHP,
56.8965517241,0.001,IR,DTFS,SA,SD,fAHP,
56.8965517241,0.01,IR,DTFS,SA,SD,fAHP,
56.8965517241,0.1,IR,DTFS,SA,SD,fAHP,
58.6206896552,1.0,IR,DTFS,SA,SD,fAHP,
56.8965517241,10.0,IR,DTFS,SA,SD,fAHP,
51.724137931,100.0,IR,DTFS,SA,SD,fAHP,
56.8965517241,1000.0,IR,DTFS,SA,SD,fAHP,
50.0,10000.0,IR,DTFS,SA,SD,fAHP,
60.3448275862,100000.0,IR,DTFS,SA,SD,fAHP,
53.4482758621,1000000.0,IR,DTFS,SA,SD,fAHP,
55.1724137931,10000000.0,IR,DTFS,SA,SD,fAHP,
51.724137931,1e-05,RMP,DTFS,SA,SD,fAHP,
51.724137931,0.0001,RMP,DTFS,SA,SD,fAHP,
50.0,0.001,RMP,DTFS,SA,SD,fAHP,
53.4482758621,0.01,RMP,DTFS,SA,SD,fAHP,
51.724137931,0.1,RMP,DTFS,SA,SD,fAHP,
48.275862069,1.0,RMP,DTFS,SA,SD,fAHP,
48.275862069,10.0,RMP,DTFS,SA,SD,fAHP,
56.8965517241,100.0,RMP,DTFS,SA,SD,fAHP,
48.275862069,1000.0,RMP,DTFS,SA,SD,fAHP,
53.4482758621,10000.0,RMP,DTFS,SA,SD,fAHP,
51.724137931,100000.0,RMP,DTFS,SA,SD,fAHP,
48.275862069,1000000.0,RMP,DTFS,SA,SD,fAHP,
51.724137931,10000000.0,RMP,DTFS,SA,SD,fAHP,
53.4482758621,1e-05,RH,DTFS,SA,SD,fAHP,
55.1724137931,0.0001,RH,DTFS,SA,SD,fAHP,
48.275862069,0.001,RH,DTFS,SA,SD,fAHP,
